47.56,"(10.0, 10.0, 10.0)",0
47.6,"(10.0, 10.0, 10.0)",0
47.64,"(10.0, 10.0, 10.0)",0
47.68,"(10.0, 10.0, 10.0)",0
47.72,"(10.0, 10.0, 10.0)",0
47.76,"(10.0, 10.0, 10.0)",0
47.800000000000004,"(10.0, 10.0, 10.0)",0
47.84,"(10.0, 10.0, 10.0)",0
47.88,"(10.0, 10.0, 10.0)",0
47.92,"(10.0, 10.0, 10.0)",0
47.96,"(10.0, 10.0, 10.0)",0
48.0,"(10.0, 10.0, 10.0)",0
48.04,"(10.0, 10.0, 10.0)",0
48.08,"(10.0, 10.0, 10.0)",0
48.120000000000005,"(10.0, 10.0, 10.0)",0
48.160000000000004,"(10.0, 10.0, 10.0)",0
48.2,"(10.0, 10.0, 10.0)",0
48.24,"(10.0, 10.0, 10.0)",0
48.28,"(10.0, 10.0, 10.0)",0
48.32,"(10.0, 10.0, 10.0)",0
48.36,"(10.0, 10.0, 10.0)",0
48.4,"(10.0, 10.0, 10.0)",0
48.44,"(10.0, 10.0, 10.0)",0
48.480000000000004,"(10.0, 10.0, 10.0)",0
48.52,"(10.0, 10.0, 10.0)",0
48.56,"(10.0, 10.0, 10.0)",0
48.6,"(10.0, 10.0, 10.0)",0
48.64,"(10.0, 10.0, 10.0)",0
48.68,"(10.0, 10.0, 10.0)",0
48.72,"(10.0, 10.0, 10.0)",0
48.76,"(10.0, 10.0, 10.0)",0
48.800000000000004,"(10.0, 10.0, 10.0)",0
48.84,"(10.0, 10.0, 10.0)",0
48.88,"(10.0, 10.0, 10.0)",0
48.92,"(10.0, 10.0, 10.0)",0
48.96,"(10.0, 10.0, 10.0)",0
49.0,"(10.0, 10.0, 10.0)",0
49.04,"(10.0, 10.0, 10.0)",0
49.08,"(10.0, 10.0, 10.0)",0
49.120000000000005,"(10.0, 10.0, 10.0)",0
49.160000000000004,"(10.0, 10.0, 10.0)",0
49.2,"(10.0, 10.0, 10.0)",0
49.24,"(10.0, 10.0, 10.0)",0
49.28,"(10.0, 10.0, 10.0)",0
49.32,"(10.0, 10.0, 10.0)",0
49.36,"(10.0, 10.0, 10.0)",0
49.4,"(10.0, 10.0, 10.0)",0
49.44,"(10.0, 10.0, 10.0)",0
49.480000000000004,"(10.0, 10.0, 10.0)",0
49.52,"(10.0, 10.0, 10.0)",0
49.56,"(10.0, 10.0, 10.0)",0
49.6,"(10.0, 10.0, 10.0)",0
49.64,"(10.0, 10.0, 10.0)",0
49.68,"(10.0, 10.0, 10.0)",0
49.72,"(10.0, 10.0, 10.0)",0
49.76,"(10.0, 10.0, 10.0)",0
49.800000000000004,"(10.0, 10.0, 10.0)",0
49.84,"(10.0, 10.0, 10.0)",0
49.88,"(10.0, 10.0, 10.0)",0
49.92,"(10.0, 10.0, 10.0)",0
49.96,"(10.0, 10.0, 10.0)",0
50.0,"(10.0, 10.0, 10.0)",0
50.04,"(10.0, 10.0, 10.0)",0
50.08,"(10.0, 10.0, 10.0)",0
50.120000000000005,"(10.0, 10.0, 10.0)",0
50.160000000000004,"(10.0, 10.0, 10.0)",0
50.2,"(10.0, 10.0, 10.0)",0
50.24,"(10.0, 10.0, 10.0)",0
50.28,"(10.0, 10.0, 10.0)",0
50.32,"(10.0, 10.0, 10.0)",0
50.36,"(10.0, 10.0, 10.0)",0
50.4,"(10.0, 10.0, 10.0)",0
50.44,"(10.0, 10.0, 10.0)",0
50.480000000000004,"(10.0, 10.0, 10.0)",0
50.52,"(10.0, 10.0, 10.0)",0
50.56,"(10.0, 10.0, 10.0)",0
50.6,"(10.0, 10.0, 10.0)",0
50.64,"(10.0, 10.0, 10.0)",0
50.68,"(10.0, 10.0, 10.0)",0
50.72,"(10.0, 10.0, 10.0)",0
50.76,"(10.0, 10.0, 10.0)",0
50.800000000000004,"(10.0, 10.0, 10.0)",0
50.84,"(10.0, 10.0, 10.0)",0
50.88,"(10.0, 10.0, 10.0)",0
50.92,"(10.0, 10.0, 10.0)",0
50.96,"(10.0, 10.0, 10.0)",0
51.0,"(10.0, 10.0, 10.0)",0
51.04,"(10.0, 10.0, 10.0)",0
51.08,"(10.0, 10.0, 10.0)",0
51.120000000000005,"(10.0, 10.0, 10.0)",0
51.160000000000004,"(10.0, 10.0, 10.0)",0
51.2,"(10.0, 10.0, 10.0)",0
51.24,"(10.0, 10.0, 10.0)",0
51.28,"(10.0, 10.0, 10.0)",0
51.32,"(10.0, 10.0, 10.0)",0
51.36,"(10.0, 10.0, 10.0)",0
51.4,"(10.0, 10.0, 10.0)",0
51.44,"(10.0, 10.0, 10.0)",0
51.480000000000004,"(10.0, 10.0, 10.0)",0
51.52,"(10.0, 10.0, 10.0)",0
51.56,"(10.0, 10.0, 10.0)",0
51.6,"(10.0, 10.0, 10.0)",0
51.64,"(10.0, 10.0, 10.0)",0
51.68,"(10.0, 10.0, 10.0)",0
51.72,"(10.0, 10.0, 10.0)",0
51.76,"(10.0, 10.0, 10.0)",0
51.800000000000004,"(10.0, 10.0, 10.0)",0
51.84,"(10.0, 10.0, 10.0)",0
51.88,"(10.0, 10.0, 10.0)",0
51.92,"(10.0, 10.0, 10.0)",0
51.96,"(10.0, 10.0, 10.0)",0
52.0,"(10.0, 10.0, 10.0)",0
52.04,"(10.0, 10.0, 10.0)",0
52.08,"(10.0, 10.0, 10.0)",0
52.120000000000005,"(10.0, 10.0, 10.0)",0
52.160000000000004,"(10.0, 10.0, 10.0)",0
52.2,"(10.0, 10.0, 10.0)",0
52.24,"(10.0, 10.0, 10.0)",0
52.28,"(10.0, 10.0, 10.0)",0
52.32,"(10.0, 10.0, 10.0)",0
52.36,"(10.0, 10.0, 10.0)",0
52.4,"(10.0, 10.0, 10.0)",0
52.44,"(10.0, 10.0, 10.0)",0
52.480000000000004,"(10.0, 10.0, 10.0)",0
52.52,"(10.0, 10.0, 10.0)",0
52.56,"(10.0, 10.0, 10.0)",0
52.6,"(10.0, 10.0, 10.0)",0
52.64,"(10.0, 10.0, 10.0)",0
52.68,"(10.0, 10.0, 10.0)",0
52.72,"(10.0, 10.0, 10.0)",0
52.76,"(10.0, 10.0, 10.0)",0
52.800000000000004,"(10.0, 10.0, 10.0)",0
52.84,"(10.0, 10.0, 10.0)",0
52.88,"(10.0, 10.0, 10.0)",0
52.92,"(10.0, 10.0, 10.0)",0
52.96,"(10.0, 10.0, 10.0)",0
53.0,"(10.0, 10.0, 10.0)",0
53.04,"(10.0, 10.0, 10.0)",0
53.08,"(10.0, 10.0, 10.0)",0
53.120000000000005,"(10.0, 10.0, 10.0)",0
53.160000000000004,"(10.0, 10.0, 10.0)",0
53.2,"(10.0, 10.0, 10.0)",0
53.24,"(10.0, 10.0, 10.0)",0
53.28,"(10.0, 10.0, 10.0)",0
53.32,"(10.0, 10.0, 10.0)",0
53.36,"(10.0, 10.0, 10.0)",0
53.4,"(10.0, 10.0, 10.0)",0
53.44,"(10.0, 10.0, 10.0)",0
53.480000000000004,"(10.0, 10.0, 10.0)",0
53.52,"(10.0, 10.0, 10.0)",0
53.56,"(10.0, 10.0, 10.0)",0
53.6,"(10.0, 10.0, 10.0)",0
53.64,"(10.0, 10.0, 10.0)",0
53.68,"(10.0, 10.0, 10.0)",0
53.72,"(10.0, 10.0, 10.0)",0
53.76,"(10.0, 10.0, 10.0)",0
53.800000000000004,"(10.0, 10.0, 10.0)",0
53.84,"(10.0, 10.0, 10.0)",0
53.88,"(10.0, 10.0, 10.0)",0
53.92,"(10.0, 10.0, 10.0)",0
53.96,"(10.0, 10.0, 10.0)",0
54.0,"(10.0, 10.0, 10.0)",0
54.04,"(10.0, 10.0, 10.0)",0
54.08,"(10.0, 10.0, 10.0)",0
54.120000000000005,"(10.0, 10.0, 10.0)",0
54.160000000000004,"(10.0, 10.0, 10.0)",0
54.2,"(10.0, 10.0, 10.0)",0
54.24,"(10.0, 10.0, 10.0)",0
54.28,"(10.0, 10.0, 10.0)",0
54.32,"(10.0, 10.0, 10.0)",0
54.36,"(10.0, 10.0, 10.0)",0
54.4,"(10.0, 10.0, 10.0)",0
54.44,"(10.0, 10.0, 10.0)",0
54.480000000000004,"(10.0, 10.0, 10.0)",0
54.52,"(10.0, 10.0, 10.0)",0
54.56,"(10.0, 10.0, 10.0)",0
54.6,"(10.0, 10.0, 10.0)",0
54.64,"(10.0, 10.0, 10.0)",0
54.68,"(10.0, 10.0, 10.0)",0
54.72,"(10.0, 10.0, 10.0)",0
54.76,"(10.0, 10.0, 10.0)",0
54.800000000000004,"(10.0, 10.0, 10.0)",0
54.84,"(10.0, 10.0, 10.0)",0
54.88,"(10.0, 10.0, 10.0)",0
54.92,"(10.0, 10.0, 10.0)",0
54.96,"(10.0, 10.0, 10.0)",0
55.0,"(10.0, 10.0, 10.0)",0
55.04,"(10.0, 10.0, 10.0)",0
55.08,"(10.0, 10.0, 10.0)",0
55.120000000000005,"(10.0, 10.0, 10.0)",0
55.160000000000004,"(10.0, 10.0, 10.0)",0
55.2,"(10.0, 10.0, 10.0)",0
55.24,"(10.0, 10.0, 10.0)",0
55.28,"(10.0, 10.0, 10.0)",0
55.32,"(10.0, 10.0, 10.0)",0
55.36,"(10.0, 10.0, 10.0)",0
55.4,"(10.0, 10.0, 10.0)",0
55.44,"(10.0, 10.0, 10.0)",0
55.480000000000004,"(10.0, 10.0, 10.0)",0
55.52,"(10.0, 10.0, 10.0)",0
55.56,"(10.0, 10.0, 10.0)",0
55.6,"(10.0, 10.0, 10.0)",0
55.64,"(10.0, 10.0, 10.0)",0
55.68,"(10.0, 10.0, 10.0)",0
55.72,"(10.0, 10.0, 10.0)",0
55.76,"(10.0, 10.0, 10.0)",0
55.800000000000004,"(10.0, 10.0, 10.0)",0
55.84,"(10.0, 10.0, 10.0)",0
55.88,"(10.0, 10.0, 10.0)",0
55.92,"(10.0, 10.0, 10.0)",0
55.96,"(10.0, 10.0, 10.0)",0
56.0,"(10.0, 10.0, 10.0)",0
56.04,"(10.0, 10.0, 10.0)",0
56.08,"(10.0, 10.0, 10.0)",0
56.120000000000005,"(10.0, 10.0, 10.0)",0
56.160000000000004,"(10.0, 10.0, 10.0)",0
56.2,"(10.0, 10.0, 10.0)",0
56.24,"(10.0, 10.0, 10.0)",0
56.28,"(10.0, 10.0, 10.0)",0
56.32,"(10.0, 10.0, 10.0)",0
56.36,"(10.0, 10.0, 10.0)",0
56.4,"(10.0, 10.0, 10.0)",0
56.44,"(10.0, 10.0, 10.0)",0
56.480000000000004,"(10.0, 10.0, 10.0)",0
56.52,"(10.0, 10.0, 10.0)",0
56.56,"(10.0, 10.0, 10.0)",0
56.6,"(10.0, 10.0, 10.0)",0
56.64,"(10.0, 10.0, 10.0)",0
56.68,"(10.0, 10.0, 10.0)",0
56.72,"(10.0, 10.0, 10.0)",0
56.76,"(10.0, 10.0, 10.0)",0
56.800000000000004,"(10.0, 10.0, 10.0)",0
56.84,"(10.0, 10.0, 10.0)",0
56.88,"(10.0, 10.0, 10.0)",0
56.92,"(10.0, 10.0, 10.0)",0
56.96,"(10.0, 10.0, 10.0)",0
57.0,"(10.0, 10.0, 10.0)",0
57.04,"(10.0, 10.0, 10.0)",0
57.08,"(10.0, 10.0, 10.0)",0
57.120000000000005,"(10.0, 10.0, 10.0)",0
57.160000000000004,"(10.0, 10.0, 10.0)",0
57.2,"(10.0, 10.0, 10.0)",0
57.24,"(10.0, 10.0, 10.0)",0
57.28,"(10.0, 10.0, 10.0)",0
57.32,"(10.0, 10.0, 10.0)",0
57.36,"(10.0, 10.0, 10.0)",0
57.4,"(10.0, 10.0, 10.0)",0
57.44,"(10.0, 10.0, 10.0)",0
57.480000000000004,"(10.0, 10.0, 10.0)",0
57.52,"(10.0, 10.0, 10.0)",0
57.56,"(10.0, 10.0, 10.0)",0
57.6,"(10.0, 10.0, 10.0)",0
57.64,"(10.0, 10.0, 10.0)",0
57.68,"(10.0, 10.0, 10.0)",0
57.72,"(10.0, 10.0, 10.0)",0
57.76,"(10.0, 10.0, 10.0)",0
57.800000000000004,"(10.0, 10.0, 10.0)",0
57.84,"(10.0, 10.0, 10.0)",0
57.88,"(10.0, 10.0, 10.0)",0
57.92,"(10.0, 10.0, 10.0)",0
57.96,"(10.0, 10.0, 10.0)",0
58.0,"(10.0, 10.0, 10.0)",0
58.04,"(10.0, 10.0, 10.0)",0
58.08,"(10.0, 10.0, 10.0)",0
58.120000000000005,"(10.0, 10.0, 10.0)",0
58.160000000000004,"(10.0, 10.0, 10.0)",0
58.2,"(10.0, 10.0, 10.0)",0
58.24,"(10.0, 10.0, 10.0)",0
58.28,"(10.0, 10.0, 10.0)",0
58.32,"(10.0, 10.0, 10.0)",0
58.36,"(10.0, 10.0, 10.0)",0
58.4,"(10.0, 10.0, 10.0)",0
58.44,"(10.0, 10.0, 10.0)",0
58.480000000000004,"(10.0, 10.0, 10.0)",0
58.52,"(10.0, 10.0, 10.0)",0
58.56,"(10.0, 10.0, 10.0)",0
58.6,"(10.0, 10.0, 10.0)",0
58.64,"(10.0, 10.0, 10.0)",0
58.68,"(10.0, 10.0, 10.0)",0
58.72,"(10.0, 10.0, 10.0)",0
58.76,"(10.0, 10.0, 10.0)",0
58.800000000000004,"(10.0, 10.0, 10.0)",0
58.84,"(10.0, 10.0, 10.0)",0
58.88,"(10.0, 10.0, 10.0)",0
58.92,"(10.0, 10.0, 10.0)",0
58.96,"(10.0, 10.0, 10.0)",0
59.0,"(10.0, 10.0, 10.0)",0
59.04,"(10.0, 10.0, 10.0)",0
59.08,"(10.0, 10.0, 10.0)",0
59.120000000000005,"(10.0, 10.0, 10.0)",0
59.160000000000004,"(10.0, 10.0, 10.0)",0
59.2,"(10.0, 10.0, 10.0)",0
59.24,"(10.0, 10.0, 10.0)",0
59.28,"(10.0, 10.0, 10.0)",0
59.32,"(10.0, 10.0, 10.0)",0
59.36,"(10.0, 10.0, 10.0)",0
59.4,"(10.0, 10.0, 10.0)",0
59.44,"(10.0, 10.0, 10.0)",0
59.480000000000004,"(10.0, 10.0, 10.0)",0
59.52,"(10.0, 10.0, 10.0)",0
59.56,"(10.0, 10.0, 10.0)",0
59.6,"(10.0, 10.0, 10.0)",0
59.64,"(10.0, 10.0, 10.0)",0
59.68,"(10.0, 10.0, 10.0)",0
59.72,"(10.0, 10.0, 10.0)",0
59.76,"(10.0, 10.0, 10.0)",0
59.800000000000004,"(10.0, 10.0, 10.0)",0
59.84,"(10.0, 10.0, 10.0)",0
59.88,"(10.0, 10.0, 10.0)",0
59.92,"(10.0, 10.0, 10.0)",0
59.96,"(10.0, 10.0, 10.0)",0
60.0,"(10.0, 10.0, 10.0)",0
60.04,"(10.0, 10.0, 10.0)",0
60.08,"(10.0, 10.0, 10.0)",0
60.120000000000005,"(10.0, 10.0, 10.0)",0
60.160000000000004,"(10.0, 10.0, 10.0)",0
60.2,"(10.0, 10.0, 10.0)",0
60.24,"(10.0, 10.0, 10.0)",0
60.28,"(10.0, 10.0, 10.0)",0
60.32,"(10.0, 10.0, 10.0)",0
60.36,"(10.0, 10.0, 10.0)",0
60.4,"(10.0, 10.0, 10.0)",0
60.44,"(10.0, 10.0, 10.0)",0
60.480000000000004,"(10.0, 10.0, 10.0)",0
60.52,"(10.0, 10.0, 10.0)",0
60.56,"(10.0, 10.0, 10.0)",0
60.6,"(10.0, 10.0, 10.0)",0
60.64,"(10.0, 10.0, 10.0)",0
60.68,"(10.0, 10.0, 10.0)",0
60.72,"(10.0, 10.0, 10.0)",0
60.76,"(10.0, 10.0, 10.0)",0
60.800000000000004,"(10.0, 10.0, 10.0)",0
60.84,"(10.0, 10.0, 10.0)",0
60.88,"(10.0, 10.0, 10.0)",0
60.92,"(10.0, 10.0, 10.0)",0
60.96,"(10.0, 10.0, 10.0)",0
61.0,"(10.0, 10.0, 10.0)",0
61.04,"(10.0, 10.0, 10.0)",0
61.08,"(10.0, 10.0, 10.0)",0
61.120000000000005,"(10.0, 10.0, 10.0)",0
61.160000000000004,"(10.0, 10.0, 10.0)",0
61.2,"(10.0, 10.0, 10.0)",0
61.24,"(10.0, 10.0, 10.0)",0
61.28,"(10.0, 10.0, 10.0)",0
61.32,"(10.0, 10.0, 10.0)",0
61.36,"(10.0, 10.0, 10.0)",0
61.4,"(10.0, 10.0, 10.0)",0
61.44,"(10.0, 10.0, 10.0)",0
61.480000000000004,"(10.0, 10.0, 10.0)",0
61.52,"(10.0, 10.0, 10.0)",0
61.56,"(10.0, 10.0, 10.0)",0
61.6,"(10.0, 10.0, 10.0)",0
61.64,"(10.0, 10.0, 10.0)",0
61.68,"(10.0, 10.0, 10.0)",0
61.72,"(10.0, 10.0, 10.0)",0
61.76,"(10.0, 10.0, 10.0)",0
61.800000000000004,"(10.0, 10.0, 10.0)",0
61.84,"(10.0, 10.0, 10.0)",0
61.88,"(10.0, 10.0, 10.0)",0
61.92,"(10.0, 10.0, 10.0)",0
61.96,"(10.0, 10.0, 10.0)",0
62.0,"(10.0, 10.0, 10.0)",0
62.04,"(10.0, 10.0, 10.0)",0
62.08,"(10.0, 10.0, 10.0)",0
62.120000000000005,"(10.0, 10.0, 10.0)",0
62.160000000000004,"(10.0, 10.0, 10.0)",0
62.2,"(10.0, 10.0, 10.0)",0
62.24,"(10.0, 10.0, 10.0)",0
62.28,"(10.0, 10.0, 10.0)",0
62.32,"(10.0, 10.0, 10.0)",0
62.36,"(10.0, 10.0, 10.0)",0
62.4,"(10.0, 10.0, 10.0)",0
62.440000000000005,"(10.0, 10.0, 10.0)",0
62.480000000000004,"(10.0, 10.0, 10.0)",0
62.52,"(10.0, 10.0, 10.0)",0
62.56,"(10.0, 10.0, 10.0)",0
62.6,"(10.0, 10.0, 10.0)",0
62.64,"(10.0, 10.0, 10.0)",0
62.68,"(10.0, 10.0, 10.0)",0
62.72,"(10.0, 10.0, 10.0)",0
62.76,"(10.0, 10.0, 10.0)",0
62.800000000000004,"(10.0, 10.0, 10.0)",0
62.84,"(10.0, 10.0, 10.0)",0
62.88,"(10.0, 10.0, 10.0)",0
62.92,"(10.0, 10.0, 10.0)",0
62.96,"(10.0, 10.0, 10.0)",0
63.0,"(10.0, 10.0, 10.0)",0
63.04,"(10.0, 10.0, 10.0)",0
63.08,"(10.0, 10.0, 10.0)",0
63.120000000000005,"(10.0, 10.0, 10.0)",0
63.160000000000004,"(10.0, 10.0, 10.0)",0
63.2,"(10.0, 10.0, 10.0)",0
63.24,"(10.0, 10.0, 10.0)",0
63.28,"(10.0, 10.0, 10.0)",0
63.32,"(10.0, 10.0, 10.0)",0
63.36,"(10.0, 10.0, 10.0)",0
63.4,"(10.0, 10.0, 10.0)",0
63.440000000000005,"(10.0, 10.0, 10.0)",0
63.480000000000004,"(10.0, 10.0, 10.0)",0
63.52,"(10.0, 10.0, 10.0)",0
63.56,"(10.0, 10.0, 10.0)",0
63.6,"(10.0, 10.0, 10.0)",0
63.64,"(10.0, 10.0, 10.0)",0
63.68,"(10.0, 10.0, 10.0)",0
63.72,"(10.0, 10.0, 10.0)",0
63.76,"(10.0, 10.0, 10.0)",0
63.800000000000004,"(10.0, 10.0, 10.0)",0
63.84,"(10.0, 10.0, 10.0)",0
63.88,"(10.0, 10.0, 10.0)",0
63.92,"(10.0, 10.0, 10.0)",0
63.96,"(10.0, 10.0, 10.0)",0
64.0,"(10.0, 10.0, 10.0)",0
64.04,"(10.0, 10.0, 10.0)",0
64.08,"(10.0, 10.0, 10.0)",0
64.12,"(10.0, 10.0, 10.0)",0
64.16,"(10.0, 10.0, 10.0)",0
64.2,"(10.0, 10.0, 10.0)",0
64.24,"(10.0, 10.0, 10.0)",0
64.28,"(10.0, 10.0, 10.0)",0
64.32000000000001,"(10.0, 10.0, 10.0)",0
64.36,"(10.0, 10.0, 10.0)",0
64.4,"(10.0, 10.0, 10.0)",0
64.44,"(10.0, 10.0, 10.0)",0
64.48,"(10.0, 10.0, 10.0)",0
64.52,"(10.0, 10.0, 10.0)",0
64.56,"(10.0, 10.0, 10.0)",0
64.6,"(10.0, 10.0, 10.0)",0
64.64,"(10.0, 10.0, 10.0)",0
64.68,"(10.0, 10.0, 10.0)",0
64.72,"(10.0, 10.0, 10.0)",0
64.76,"(10.0, 10.0, 10.0)",0
64.8,"(10.0, 10.0, 10.0)",0
64.84,"(10.0, 10.0, 10.0)",0
64.88,"(10.0, 10.0, 10.0)",0
64.92,"(10.0, 10.0, 10.0)",0
64.96000000000001,"(10.0, 10.0, 10.0)",0
65.0,"(10.0, 10.0, 10.0)",0
65.04,"(10.0, 10.0, 10.0)",0
65.08,"(10.0, 10.0, 10.0)",0
65.12,"(10.0, 10.0, 10.0)",0
65.16,"(10.0, 10.0, 10.0)",0
65.2,"(10.0, 10.0, 10.0)",0
65.24,"(10.0, 10.0, 10.0)",0
65.28,"(10.0, 10.0, 10.0)",0
65.32000000000001,"(10.0, 10.0, 10.0)",0
65.36,"(10.0, 10.0, 10.0)",0
65.4,"(10.0, 10.0, 10.0)",0
65.44,"(10.0, 10.0, 10.0)",0
65.48,"(10.0, 10.0, 10.0)",0
65.52,"(10.0, 10.0, 10.0)",0
65.56,"(10.0, 10.0, 10.0)",0
65.6,"(10.0, 10.0, 10.0)",0
65.64,"(10.0, 10.0, 10.0)",0
65.68,"(10.0, 10.0, 10.0)",0
65.72,"(10.0, 10.0, 10.0)",0
65.76,"(10.0, 10.0, 10.0)",0
65.8,"(10.0, 10.0, 10.0)",0
65.84,"(10.0, 10.0, 10.0)",0
65.88,"(10.0, 10.0, 10.0)",0
65.92,"(10.0, 10.0, 10.0)",0
65.96000000000001,"(10.0, 10.0, 10.0)",0
66.0,"(10.0, 10.0, 10.0)",0
66.04,"(10.0, 10.0, 10.0)",0
66.08,"(10.0, 10.0, 10.0)",0
66.12,"(10.0, 10.0, 10.0)",0
66.16,"(10.0, 10.0, 10.0)",0
66.2,"(10.0, 10.0, 10.0)",0
66.24,"(10.0, 10.0, 10.0)",0
66.28,"(10.0, 10.0, 10.0)",0
66.32000000000001,"(10.0, 10.0, 10.0)",0
66.36,"(10.0, 10.0, 10.0)",0
66.4,"(10.0, 10.0, 10.0)",0
66.44,"(10.0, 10.0, 10.0)",0
66.48,"(10.0, 10.0, 10.0)",0
66.52,"(10.0, 10.0, 10.0)",0
66.56,"(10.0, 10.0, 10.0)",0
66.6,"(10.0, 10.0, 10.0)",0
66.64,"(10.0, 10.0, 10.0)",0
66.68,"(10.0, 10.0, 10.0)",0
66.72,"(10.0, 10.0, 10.0)",0
66.76,"(10.0, 10.0, 10.0)",0
66.8,"(10.0, 10.0, 10.0)",0
66.84,"(10.0, 10.0, 10.0)",0
66.88,"(10.0, 10.0, 10.0)",0
66.92,"(10.0, 10.0, 10.0)",0
66.96000000000001,"(10.0, 10.0, 10.0)",0
67.0,"(10.0, 10.0, 10.0)",0
67.04,"(10.0, 10.0, 10.0)",0
67.08,"(10.0, 10.0, 10.0)",0
67.12,"(10.0, 10.0, 10.0)",0
67.16,"(10.0, 10.0, 10.0)",0
67.2,"(10.0, 10.0, 10.0)",0
67.24,"(10.0, 10.0, 10.0)",0
67.28,"(10.0, 10.0, 10.0)",0
67.32000000000001,"(10.0, 10.0, 10.0)",0
67.36,"(10.0, 10.0, 10.0)",0
67.4,"(10.0, 10.0, 10.0)",0
67.44,"(10.0, 10.0, 10.0)",0
67.48,"(10.0, 10.0, 10.0)",0
67.52,"(10.0, 10.0, 10.0)",0
67.56,"(10.0, 10.0, 10.0)",0
67.6,"(10.0, 10.0, 10.0)",0
67.64,"(10.0, 10.0, 10.0)",0
67.68,"(10.0, 10.0, 10.0)",0
67.72,"(10.0, 10.0, 10.0)",0
67.76,"(10.0, 10.0, 10.0)",0
67.8,"(10.0, 10.0, 10.0)",0
67.84,"(10.0, 10.0, 10.0)",0
67.88,"(10.0, 10.0, 10.0)",0
67.92,"(10.0, 10.0, 10.0)",0
67.96000000000001,"(10.0, 10.0, 10.0)",0
68.0,"(10.0, 10.0, 10.0)",0
68.04,"(10.0, 10.0, 10.0)",0
68.08,"(10.0, 10.0, 10.0)",0
68.12,"(10.0, 10.0, 10.0)",0
68.16,"(10.0, 10.0, 10.0)",0
68.2,"(10.0, 10.0, 10.0)",0
68.24,"(10.0, 10.0, 10.0)",0
68.28,"(10.0, 10.0, 10.0)",0
68.32000000000001,"(10.0, 10.0, 10.0)",0
68.36,"(10.0, 10.0, 10.0)",0
68.4,"(10.0, 10.0, 10.0)",0
68.44,"(10.0, 10.0, 10.0)",0
68.48,"(10.0, 10.0, 10.0)",0
68.52,"(10.0, 10.0, 10.0)",0
68.56,"(10.0, 10.0, 10.0)",0
68.60000000000001,"(10.0, 10.0, 10.0)",0
68.64,"(10.0, 10.0, 10.0)",0
68.68,"(10.0, 10.0, 10.0)",0
68.72,"(10.0, 10.0, 10.0)",0
68.76,"(10.0, 10.0, 10.0)",0
68.8,"(10.0, 10.0, 10.0)",0
68.84,"(10.0, 10.0, 10.0)",0
68.88,"(10.0, 10.0, 10.0)",0
68.92,"(10.0, 10.0, 10.0)",0
68.96000000000001,"(10.0, 10.0, 10.0)",0
69.0,"(10.0, 10.0, 10.0)",0
69.04,"(10.0, 10.0, 10.0)",0
69.08,"(10.0, 10.0, 10.0)",0
69.12,"(10.0, 10.0, 10.0)",0
69.16,"(10.0, 10.0, 10.0)",0
69.2,"(10.0, 10.0, 10.0)",0
69.24,"(10.0, 10.0, 10.0)",0
69.28,"(10.0, 10.0, 10.0)",0
69.32000000000001,"(10.0, 10.0, 10.0)",0
69.36,"(10.0, 10.0, 10.0)",0
69.4,"(10.0, 10.0, 10.0)",0
69.44,"(10.0, 10.0, 10.0)",0
69.48,"(10.0, 10.0, 10.0)",0
69.52,"(10.0, 10.0, 10.0)",0
69.56,"(10.0, 10.0, 10.0)",0
69.60000000000001,"(10.0, 10.0, 10.0)",0
69.64,"(10.0, 10.0, 10.0)",0
69.68,"(10.0, 10.0, 10.0)",0
69.72,"(10.0, 10.0, 10.0)",0
69.76,"(10.0, 10.0, 10.0)",0
69.8,"(10.0, 10.0, 10.0)",0
69.84,"(10.0, 10.0, 10.0)",0
69.88,"(10.0, 10.0, 10.0)",0
69.92,"(10.0, 10.0, 10.0)",0
69.96000000000001,"(10.0, 10.0, 10.0)",0
70.0,"(10.0, 10.0, 10.0)",0
70.04,"(10.0, 10.0, 10.0)",0
70.08,"(10.0, 10.0, 10.0)",0
70.12,"(10.0, 10.0, 10.0)",0
70.16,"(10.0, 10.0, 10.0)",0
70.2,"(10.0, 10.0, 10.0)",0
70.24,"(10.0, 10.0, 10.0)",0
70.28,"(10.0, 10.0, 10.0)",0
70.32000000000001,"(10.0, 10.0, 10.0)",0
70.36,"(10.0, 10.0, 10.0)",0
70.4,"(10.0, 10.0, 10.0)",0
70.44,"(10.0, 10.0, 10.0)",0
70.48,"(10.0, 10.0, 10.0)",0
70.52,"(10.0, 10.0, 10.0)",0
70.56,"(10.0, 10.0, 10.0)",0
70.60000000000001,"(10.0, 10.0, 10.0)",0
70.64,"(10.0, 10.0, 10.0)",0
70.68,"(10.0, 10.0, 10.0)",0
70.72,"(10.0, 10.0, 10.0)",0
70.76,"(10.0, 10.0, 10.0)",0
70.8,"(10.0, 10.0, 10.0)",0
70.84,"(10.0, 10.0, 10.0)",0
70.88,"(10.0, 10.0, 10.0)",0
70.92,"(10.0, 10.0, 10.0)",0
70.96000000000001,"(10.0, 10.0, 10.0)",0
71.0,"(10.0, 10.0, 10.0)",0
71.04,"(10.0, 10.0, 10.0)",0
71.08,"(10.0, 10.0, 10.0)",0
71.12,"(10.0, 10.0, 10.0)",0
71.16,"(10.0, 10.0, 10.0)",0
71.2,"(10.0, 10.0, 10.0)",0
71.24,"(10.0, 10.0, 10.0)",0
71.28,"(10.0, 10.0, 10.0)",0
